933,3,63,74,8,-1,10
934,3,70,77,8,-1,10
935,3,8,110,8,-1,10
936,3,29,107,8,-1,10
937,3,103,79,8,-1,11
938,3,133,132,8,-1,11
939,3,90,18,8,-1,11
940,3,68,59,8,-1,11
941,3,116,64,8,-1,11
942,3,84,79,8,-1,11
943,3,72,108,8,-1,11
944,3,111,101,8,-1,11
945,3,108,78,8,-1,11
946,3,130,132,8,-1,11
947,3,110,17,8,-1,11
948,3,58,14,8,-1,11
949,3,128,50,8,-1,11
950,3,112,108,8,-1,11
951,3,87,37,8,-1,11
952,3,117,20,8,-1,11
953,3,55,127,8,-1,11
954,3,135,121,8,-1,11
955,3,131,27,8,-1,11
956,3,40,128,8,-1,11
957,3,142,23,8,-1,11
958,3,76,21,8,-1,11
959,3,83,1,8,-1,11
960,3,37,131,8,-1,11
961,3,141,28,8,-1,11
962,3,100,117,8,-1,11
963,3,20,94,8,-1,11
964,3,126,102,8,-1,11
965,3,96,100,8,-1,11
966,3,48,138,8,-1,11
967,3,16,119,8,-1,11
968,3,143,31,8,-1,11
969,3,53,43,8,-1,11
970,3,28,33,8,-1,11
971,3,3,52,8,-1,11
972,3,87,20,8,-1,11
973,3,64,79,8,-1,11
974,3,113,64,8,-1,11
975,3,62,72,8,-1,11
976,3,67,44,8,-1,11
977,3,113,80,8,-1,11
978,3,112,139,8,-1,11
979,3,78,11,8,-1,11
980,3,125,50,8,-1,11
981,3,9,57,8,-1,11
982,3,93,28,8,-1,11
983,3,69,45,8,-1,11
984,3,116,100,8,-1,11
985,3,94,47,8,-1,11
986,3,35,46,8,-1,11
987,3,113,63,8,-1,11
988,3,132,54,8,-1,11
989,3,85,23,8,-1,11
990,3,38,108,8,-1,11
991,3,108,140,8,-1,11
992,3,9,2,8,-1,11
993,3,142,23,8,-1,11
994,3,116,100,8,-1,11
995,3,96,50,8,-1,11
996,3,130,115,8,-1,11
997,3,48,56,8,-1,11
998,3,103,120,8,-1,11
999,3,60,55,8,-1,11
1000,3,132,28,8,-1,11
1001,3,91,117,8,-1,11
1002,3,74,77,8,-1,11
1003,3,51,91,8,-1,11
1004,3,80,3,8,-1,11
1005,3,115,80,8,-1,11
1006,3,25,26,8,-1,11
1007,3,52,34,8,-1,11
1008,3,91,19,8,-1,11
1009,3,126,106,8,-1,11
1010,3,114,70,8,-1,11
1011,3,46,28,8,-1,11
1012,3,86,85,8,-1,11
1013,3,31,27,8,-1,11
1014,3,108,133,8,-1,11
1015,3,71,28,8,-1,11
1016,3,16,0,8,-1,11
1017,3,127,105,8,-1,11
1018,3,101,51,8,-1,11
1019,3,48,79,8,-1,11
1020,3,56,19,8,-1,11
1021,3,69,107,8,-1,11
1022,3,82,127,8,-1,11
1023,3,72,130,8,-1,11
1024,3,3,50,8,-1,11
1025,3,131,133,8,-1,11
1026,3,44,105,8,-1,11
1027,3,11,71,8,-1,12
1028,3,95,122,8,-1,12
1029,3,72,78,8,-1,12
1030,3,116,54,8,-1,12
1031,3,59,29,8,-1,12
1032,3,17,54,8,-1,12
1033,3,89,92,8,-1,12
1034,3,95,110,8,-1,12
1035,3,47,15,8,-1,12
1036,3,28,125,8,-1,12
1037,3,122,6,8,-1,12
1038,3,79,98,8,-1,12
1039,3,112,66,8,-1,12
1040,3,5,58,8,-1,12
1041,3,68,113,8,-1,12
1042,3,80,82,8,-1,12
1043,3,82,55,8,-1,12
1044,3,141,66,8,-1,12
1045,3,130,113,8,-1,12
1046,3,30,112,8,-1,12
1047,3,18,134,8,-1,12
1048,3,23,96,8,-1,12
1049,3,101,124,8,-1,12
1050,3,14,5,8,-1,12
1051,3,75,44,8,-1,12
1052,3,9,137,8,-1,12
1053,3,0,63,8,-1,12
1054,3,16,137,8,-1,12
1055,3,125,113,8,-1,12
1056,3,111,31,8,-1,12
1057,3,14,10,8,-1,12
1058,3,54,94,8,-1,12
1059,3,54,93,8,-1,12
1060,3,15,105,8,-1,12
1061,3,109,4,8,-1,12
1062,3,109,65,8,-1,12
1063,3,94,88,8,-1,12
1064,3,138,131,8,-1,12
1065,3,126,59,8,-1,12
1066,3,27,128,8,-1,12
1067,3,79,28,8,-1,12
1068,3,114,93,8,-1,12
1069,3,31,93,8,-1,12
1070,3,74,47,8,-1,12
1071,3,84,49,8,-1,12
1072,3,141,1,8,-1,12
1073,3,81,29,8,-1,12
1074,3,98,49,8,-1,12
1075,3,50,21,8,-1,12
1076,3,94,24,8,-1,12
1077,3,124,143,8,-1,12
1078,3,47,107,8,-1,12
1079,3,110,101,8,-1,12
1080,3,39,71,8,-1,12
1081,3,113,31,8,-1,12
1082,3,7,84,8,-1,12
1083,3,65,26,8,-1,12
1084,3,143,97,8,-1,12
1085,3,71,87,8,-1,12
1086,3,34,63,8,-1,12
1087,3,71,49,8,-1,12
1088,3,47,58,8,-1,12
1089,3,52,48,8,-1,12
1090,3,104,42,8,-1,12
1091,3,134,98,8,-1,12
1092,3,41,13,8,-1,12
1093,3,1,111,8,-1,12
1094,3,123,118,8,-1,12
1095,3,119,21,8,-1,12
1096,3,111,44,8,-1,12
1097,3,107,23,8,-1,12
1098,3,94,43,8,-1,12
1099,3,88,48,8,-1,12
1100,3,56,122,8,-1,12
1101,3,77,138,8,-1,12
1102,3,51,100,8,-1,12
1103,3,52,34,8,-1,12
1104,3,29,141,8,-1,12
1105,3,140,59,8,-1,12
1106,3,14,103,8,-1,12
1107,3,9,143,8,-1,12
1108,3,139,70,8,-1,12
1109,3,136,74,8,-1,12
1110,3,142,140,8,-1,12
1111,3,25,48,8,-1,13
1112,3,110,40,8,-1,13
1113,3,89,63,8,-1,13
1114,3,18,38,8,-1,13
1115,3,73,66,8,-1,13
1116,3,36,73,8,-1,13
1117,3,92,115,8,-1,13
1118,3,87,49,8,-1,13
1119,3,50,38,8,-1,13
1120,3,100,30,8,-1,13
1121,3,125,115,8,-1,13
1122,3,124,90,8,-1,13
1123,3,37,10,8,-1,13
1124,3,100,25,8,-1,13
1125,3,44,6,8,-1,13
1126,3,140,46,8,-1,13
1127,3,101,139,8,-1,13
1128,3,62,135,8,-1,13
1129,3,30,93,8,-1,13
1130,3,2,72,8,-1,13
1131,3,92,114,8,-1,13
1132,3,121,77,8,-1,13
1133,3,109,95,8,-1,13
1134,3,24,34,8,-1,13
1135,3,18,22,8,-1,13
1136,3,92,74,8,-1,13
1137,3,46,9,8,-1,13
1138,3,91,100,8,-1,13
1139,3,136,33,8,-1,13
1140,3,101,55,8,-1,13
1141,3,60,143,8,-1,13
1142,3,59,132,8,-1,13
1143,3,6,127,8,-1,13
1144,3,47,75,8,-1,13
1145,3,100,126,8,-1,13
1146,3,16,31,8,-1,13
1147,3,92,47,8,-1,13
1148,3,22,83,8,-1,13
1149,3,10,27,8,-1,13
1150,3,97,125,8,-1,13
1151,3,127,126,8,-1,13
1152,3,127,72,8,-1,13
1153,3,73,117,8,-1,13
1154,3,87,22,8,-1,13
1155,3,53,143,8,-1,13
1156,3,95,4,8,-1,13
1157,3,121,116,8,-1,13
1158,3,58,15,8,-1,13
1159,3,133,62,8,-1,13
1160,3,37,112,8,-1,13
1161,3,45,17,8,-1,13
1162,3,15,25,8,-1,13
1163,3,22,78,8,-1,13
1164,3,54,141,8,-1,13
1165,3,23,9,8,-1,13
1166,3,46,0,8,-1,13
1167,3,8,118,8,-1,13
1168,3,87,62,8,-1,13
1169,3,51,47,8,-1,13
1170,3,125,0,8,-1,13
1171,3,78,54,8,-1,13
1172,3,94,7,8,-1,13
1173,3,22,116,8,-1,13
1174,3,143,100,8,-1,13
1175,3,89,43,8,-1,13
1176,3,85,52,8,-1,13
1177,3,106,50,8,-1,13
1178,3,130,66,8,-1,13
1179,3,27,83,8,-1,13
1180,3,29,28,8,-1,13
1181,3,2,98,8,-1,13
1182,3,102,61,8,-1,13
1183,3,96,46,8,-1,13
1184,3,29,20,8,-1,13
1185,3,41,127,8,-1,13
1186,3,12,41,8,-1,13
1187,3,101,11,8,-1,13
1188,3,95,71,8,-1,14
1189,3,133,60,8,-1,14
1190,3,48,16,8,-1,14
1191,3,2,138,8,-1,14
1192,3,39,139,8,-1,14
1193,3,64,5,8,-1,14
1194,3,31,100,8,-1,14
1195,3,25,112,8,-1,14
1196,3,77,48,8,-1,14
1197,3,88,95,8,-1,14
1198,3,38,109,8,-1,14
1199,3,81,30,8,-1,14
1200,3,4,107,8,-1,14
1201,3,11,74,8,-1,14
1202,3,85,109,8,-1,14
1203,3,74,121,8,-1,14
1204,3,56,12,8,-1,14
1205,3,10,31,8,-1,14
1206,3,34,101,8,-1,14
1207,3,53,137,8,-1,14
1208,3,103,86,8,-1,14
1209,3,47,82,8,-1,14
1210,3,76,46,8,-1,14
1211,3,8,128,8,-1,14
1212,3,41,126,8,-1,14
1213,3,52,136,8,-1,14
1214,3,130,27,8,-1,14
1215,3,143,90,8,-1,14
1216,3,131,90,8,-1,14
1217,3,71,93,8,-1,14
1218,3,1,125,8,-1,14
1219,3,60,64,8,-1,14
1220,3,113,117,8,-1,14
1221,3,67,125,8,-1,14
1222,3,123,87,8,-1,14
1223,3,45,109,8,-1,14
1224,3,138,110,8,-1,14
1225,3,82,16,8,-1,14
1226,3,118,34,8,-1,14
1227,3,45,123,8,-1,14
1228,3,107,84,8,-1,14
1229,3,88,143,8,-1,14
1230,3,12,71,8,-1,14
1231,3,34,103,8,-1,14
1232,3,127,53,8,-1,14
1233,3,83,113,8,-1,14
1234,3,78,38,8,-1,14
1235,3,112,16,8,-1,14
1236,3,103,4,8,-1,14
1237,3,128,87,8,-1,14
1238,3,142,84,8,-1,14
1239,3,14,129,8,-1,14
1240,3,28,20,8,-1,14
1241,3,142,50,8,-1,14
1242,3,49,78,8,-1,14
1243,3,40,28,8,-1,14
1244,3,75,40,8,-1,14
1245,3,16,136,8,-1,14
1246,3,39,26,8,-1,14
1247,3,130,77,8,-1,14
1248,3,46,9,8,-1,14
1249,3,57,34,8,-1,14
1250,3,102,6,8,-1,14
1251,3,130,19,8,-1,14
1252,3,124,87,8,-1,14
1253,3,105,7,8,-1,14
1254,3,89,132,8,-1,14
1255,3,128,81,8,-1,14
1256,3,110,123,8,-1,14
1257,3,36,62,8,-1,14
1258,3,12,85,8,-1,14
1259,3,120,134,8,-1,14
1260,3,47,99,8,-1,14
1261,3,69,25,8,-1,14
1262,3,123,38,8,-1,14
1263,3,29,78,8,-1,14
1264,3,25,86,8,-1,14
1265,3,116,67,8,-1,14
1266,3,79,24,8,-1,14
1267,3,28,26,8,-1,14
1268,3,4,140,8,-1,14
1269,3,8,24,8,-1,14
1270,3,142,34,8,-1,14
1271,3,0,37,8,-1,14
1272,3,46,13,8,-1,14
1273,3,44,119,8,-1,14
1274,3,82,23,8,-1,14
1275,3,133,41,8,-1,14
1276,3,74,56,8,-1,14
1277,3,24,54,8,-1,14
1278,3,31,122,8,-1,14
1279,3,61,69,8,-1,14
1280,3,66,15,8,-1,14
1281,3,38,43,8,-1,14
1282,3,17,143,8,-1,14
1283,3,2,99,8,-1,14
1284,3,83,53,8,-1,14
1285,3,79,60,8,-1,14
1286,3,48,47,8,-1,14
1287,3,132,42,8,-1,14
1288,3,102,2,8,-1,14
1289,3,45,98,8,-1,14
1290,3,113,1,8,-1,14
1291,3,40,108,8,-1,14
1292,3,53,106,8,-1,15
1293,3,19,118,8,-1,15
1294,3,75,65,8,-1,15
1295,3,123,94,8,-1,15
1296,3,141,128,8,-1,15
1297,3,141,70,8,-1,15
1298,3,10,101,8,-1,15
1299,3,54,126,8,-1,15
1300,3,14,39,8,-1,15
1301,3,123,0,8,-1,15
1302,3,4,136,8,-1,15
1303,3,7,113,8,-1,15
1304,3,51,12,8,-1,15
1305,3,131,30,8,-1,15
1306,3,0,95,8,-1,15
1307,3,84,122,8,-1,15
1308,3,61,14,8,-1,15
1309,3,51,36,8,-1,15
1310,3,68,75,8,-1,15
1311,3,12,3,8,-1,15
1312,3,134,106,8,-1,15
1313,3,84,80,8,-1,15
1314,3,18,33,8,-1,15
1315,3,122,60,8,-1,15
1316,3,8,75,8,-1,15
1317,3,49,133,8,-1,15
1318,3,36,113,8,-1,15
1319,3,7,40,8,-1,15
1320,3,1,25,8,-1,15
1321,3,61,50,8,-1,15
1322,3,86,36,8,-1,15
1323,3,41,107,8,-1,15
1324,3,101,38,8,-1,15
1325,3,16,124,8,-1,15
1326,3,53,4,8,-1,15
1327,3,70,130,8,-1,15
1328,3,114,127,8,-1,15
1329,3,21,130,8,-1,15
1330,3,71,99,8,-1,15
1331,3,11,5,8,-1,15
1332,3,63,108,8,-1,15
1333,3,50,80,8,-1,15
1334,3,41,72,8,-1,15
1335,3,106,130,8,-1,15
1336,3,49,11,8,-1,15
1337,3,28,11,8,-1,15
1338,3,16,3,8,-1,15
1339,3,39,120,8,-1,15
1340,3,69,70,8,-1,15
1341,3,124,34,8,-1,15
1342,3,9,85,8,-1,15
1343,3,64,40,8,-1,15
1344,3,82,56,8,-1,15
1345,3,89,95,8,-1,15
1346,3,65,143,8,-1,15
1347,3,126,133,8,-1,15
1348,3,24,21,8,-1,15
1349,3,138,5,8,-1,15
1350,3,36,65,8,-1,15
1351,3,129,19,8,-1,15
1352,3,104,75,8,-1,15
1353,3,120,32,8,-1,15
1354,3,47,1,8,-1,15
1355,3,143,83,8,-1,15
1356,3,28,26,8,-1,15
1357,3,122,141,8,-1,15
1358,3,65,118,8,-1,15
1359,3,41,11,8,-1,15
1360,3,21,121,8,-1,15
1361,3,70,85,8,-1,15
1362,3,84,27,8,-1,15
1363,3,32,134,8,-1,15
1364,3,123,76,8,-1,15
1365,3,96,42,8,-1,15
1366,3,53,107,8,-1,15
1367,3,112,41,8,-1,15
1368,3,19,129,8,-1,15
1369,3,120,135,8,-1,15
1370,3,42,98,8,-1,15
1371,3,3,63,8,-1,15
1372,3,65,54,8,-1,15
1373,3,59,108,8,-1,15
1374,3,30,95,8,-1,15
1375,3,106,9,8,-1,15
1376,3,128,95,8,-1,16
1377,3,111,132,8,-1,16
1378,3,101,133,8,-1,16
1379,3,129,55,8,-1,16
1380,3,8,116,8,-1,16
1381,3,63,22,8,-1,16
1382,3,51,19,8,-1,16
1383,3,37,46,8,-1,16
1384,3,60,143,8,-1,16
1385,3,119,105,8,-1,16
1386,3,59,74,8,-1,16
1387,3,48,95,8,-1,16
1388,3,32,6,8,-1,16
1389,3,129,58,8,-1,16
1390,3,136,38,8,-1,16
1391,3,61,37,8,-1,16
1392,3,107,26,8,-1,16
1393,3,137,128,8,-1,16
1394,3,114,121,8,-1,16
1395,3,66,100,8,-1,16
1396,3,132,44,8,-1,16
1397,3,114,41,8,-1,16
1398,3,29,105,8,-1,16
1399,3,5,70,8,-1,16
1400,3,75,135,8,-1,16
1401,3,76,33,8,-1,16
1402,3,68,61,8,-1,16
1403,3,50,17,8,-1,16
1404,3,107,135,8,-1,16
1405,3,105,20,8,-1,16
1406,3,82,68,8,-1,16
1407,3,55,121,8,-1,16
1408,3,64,33,8,-1,16
1409,3,86,40,8,-1,16
1410,3,143,82,8,-1,16
1411,3,68,69,8,-1,16
1412,3,16,39,8,-1,16
1413,3,54,85,8,-1,16
1414,3,11,57,8,-1,16
1415,3,30,100,8,-1,16
1416,3,72,79,8,-1,16
1417,3,70,63,8,-1,16
1418,3,33,131,8,-1,16
1419,3,3,117,8,-1,16
1420,3,30,80,8,-1,16
1421,3,31,86,8,-1,16
1422,3,140,131,8,-1,16
1423,3,65,121,8,-1,16
1424,3,69,65,8,-1,16
1425,3,118,21,8,-1,16
1426,3,69,10,8,-1,16
1427,3,100,36,8,-1,16
1428,3,140,89,8,-1,16
1429,3,136,143,8,-1,16
1430,3,61,39,8,-1,16
1431,3,15,98,8,-1,16
1432,3,136,62,8,-1,16
1433,3,110,95,8,-1,16
1434,3,21,101,8,-1,16
1435,3,66,96,8,-1,16
1436,3,113,21,8,-1,16
1437,3,118,88,8,-1,16
1438,3,1,118,8,-1,16
1439,3,50,2,8,-1,16
1440,3,86,91,8,-1,16
1441,3,91,72,8,-1,16
1442,3,78,48,8,-1,16
1443,3,121,79,8,-1,16
1444,3,55,13,8,-1,16
1445,3,19,118,8,-1,16
1446,3,37,35,8,-1,16
1447,3,29,90,8,-1,16
1448,3,62,11,8,-1,16
1449,3,0,111,8,-1,16
1450,3,112,129,8,-1,16
1451,3,132,115,8,-1,17
1452,3,143,29,8,-1,17
1453,3,95,39,8,-1,17
1454,3,31,4,8,-1,17
1455,3,142,69,8,-1,17
1456,3,115,16,8,-1,17
1457,3,101,116,8,-1,17
1458,3,38,71,8,-1,17
1459,3,68,120,8,-1,17
1460,3,133,118,8,-1,17
1461,3,104,54,8,-1,17
1462,3,108,26,8,-1,17
1463,3,69,73,8,-1,17
1464,3,71,61,8,-1,17
1465,3,1,60,8,-1,17
1466,3,39,36,8,-1,17
1467,3,68,81,8,-1,17
1468,3,99,90,8,-1,17
1469,3,22,25,8,-1,17
1470,3,16,55,8,-1,17
1471,3,13,77,8,-1,17
1472,3,115,64,8,-1,17
1473,3,78,142,8,-1,17
1474,3,44,140,8,-1,17
1475,3,24,49,8,-1,17
1476,3,23,37,8,-1,17
1477,3,92,99,8,-1,17
1478,3,44,26,8,-1,17
1479,3,3,10,8,-1,17
1480,3,29,57,8,-1,17
1481,3,32,132,8,-1,17
1482,3,27,64,8,-1,17
1483,3,42,34,8,-1,17
1484,3,18,81,8,-1,17
1485,3,3,97,8,-1,17
1486,3,93,41,8,-1,17
1487,3,130,102,8,-1,17
1488,3,92,120,8,-1,17
1489,3,67,30,8,-1,17
1490,3,28,113,8,-1,17
1491,3,5,6,8,-1,17
1492,3,29,48,8,-1,17
1493,3,125,35,8,-1,17
1494,3,13,131,8,-1,17
1495,3,39,9,8,-1,17
1496,3,70,12,8,-1,17
1497,3,3,142,8,-1,17
1498,3,104,58,8,-1,17
1499,3,75,1,8,-1,17
1500,3,134,10,8,-1,17
1501,3,72,58,8,-1,17
1502,3,88,36,8,-1,17
1503,3,75,79,8,-1,17
1504,3,71,104,8,-1,17
1505,3,22,15,8,-1,17
1506,3,130,108,8,-1,17
1507,3,132,83,8,-1,17
1508,3,56,119,8,-1,17
1509,3,137,129,8,-1,17
1510,3,119,67,8,-1,17
1511,3,79,109,8,-1,17
1512,3,100,127,8,-1,17
1513,3,109,115,8,-1,17
1514,3,96,114,8,-1,17
1515,3,29,52,8,-1,17
1516,3,92,142,8,-1,17
1517,3,86,78,8,-1,17
1518,3,104,8,8,-1,17
1519,3,81,139,8,-1,17
1520,3,57,137,8,-1,17
1521,3,96,49,8,-1,17
1522,3,25,48,8,-1,17
1523,3,26,99,8,-1,17
1524,3,69,142,8,-1,17
1525,3,73,72,8,-1,17
1526,3,80,22,8,-1,17
1527,3,115,10,8,-1,17
1528,3,94,16,8,-1,17
1529,3,47,19,8,-1,17
1530,3,27,139,8,-1,17
1531,3,92,42,8,-1,18
1532,3,114,66,8,-1,18
1533,3,138,99,8,-1,18
1534,3,7,101,8,-1,18
1535,3,23,85,8,-1,18
1536,3,84,130,8,-1,18
1537,3,79,83,8,-1,18
1538,3,129,127,8,-1,18
1539,3,106,120,8,-1,18
1540,3,114,109,8,-1,18
1541,3,58,42,8,-1,18
1542,3,136,62,8,-1,18
1543,3,106,118,8,-1,18
1544,3,87,104,8,-1,18
1545,3,16,62,8,-1,18
1546,3,42,19,8,-1,18
1547,3,113,47,8,-1,18
1548,3,110,9,8,-1,18
1549,3,1,80,8,-1,18
1550,3,89,124,8,-1,18
1551,3,133,13,8,-1,18
1552,3,109,3,8,-1,18
1553,3,46,34,8,-1,18
1554,3,22,12,8,-1,18
1555,3,71,78,8,-1,18
1556,3,4,1,8,-1,18
1557,3,29,5,8,-1,18
1558,3,59,116,8,-1,18
1559,3,4,23,8,-1,18
1560,3,90,138,8,-1,18
1561,3,30,108,8,-1,18
1562,3,24,133,8,-1,18
1563,3,114,92,8,-1,18
1564,3,114,2,8,-1,18
1565,3,53,32,8,-1,18
1566,3,9,25,8,-1,18
1567,3,109,123,8,-1,18
1568,3,82,134,8,-1,18
1569,3,86,105,8,-1,18
1570,3,80,106,8,-1,18
1571,3,115,7,8,-1,18
1572,3,41,79,8,-1,18
1573,3,69,118,8,-1,18
1574,3,25,30,8,-1,18
1575,3,69,9,8,-1,18
1576,3,108,21,8,-1,18
1577,3,11,94,8,-1,18
1578,3,113,26,8,-1,18
1579,3,21,127,8,-1,18
1580,3,105,58,8,-1,18
1581,3,86,39,8,-1,18
1582,3,41,52,8,-1,18
1583,3,142,46,8,-1,18
1584,3,11,87,8,-1,18
1585,3,33,132,8,-1,18
1586,3,143,125,8,-1,18
1587,3,130,111,8,-1,18
1588,3,38,24,8,-1,18
1589,3,3,24,8,-1,18
1590,3,69,33,8,-1,18
1591,3,1,137,8,-1,18
1592,3,30,94,8,-1,18
1593,3,98,13,8,-1,18
1594,3,140,115,8,-1,18
1595,3,43,69,8,-1,18
1596,3,77,131,8,-1,18
1597,3,63,95,8,-1,18
1598,3,12,139,8,-1,18
1599,3,80,136,8,-1,18
1600,3,40,96,8,-1,18
1601,3,123,50,8,-1,18
1602,3,9,10,8,-1,18
1603,3,140,31,8,-1,18
1604,3,73,14,8,-1,18
1605,3,91,75,8,-1,18
1606,3,76,120,8,-1,18
1607,3,93,104,8,-1,18
1608,3,32,98,8,-1,18
1609,3,70,15,8,-1,18
1610,3,0,84,8,-1,18
1611,3,17,42,8,-1,18
1612,3,129,50,8,-1,18
1613,3,58,120,8,-1,18
1614,3,126,104,8,-1,18
1615,3,114,98,8,-1,18
1616,3,1,29,8,-1,18
1617,3,46,38,8,-1,18
1618,3,40,29,8,-1,18
1619,3,48,18,8,-1,18
1620,3,60,35,8,-1,18
1621,3,139,108,8,-1,18
1622,3,44,47,8,-1,18
1623,3,44,19,8,-1,18
1624,3,26,108,8,-1,19
1625,3,127,114,8,-1,19
1626,3,74,25,8,-1,19
1627,3,126,143,8,-1,19
1628,3,141,4,8,-1,19
1629,3,143,105,8,-1,19
1630,3,31,86,8,-1,19
1631,3,143,74,8,-1,19
1632,3,105,120,8,-1,19
1633,3,105,130,8,-1,19
1634,3,72,105,8,-1,19
1635,3,102,78,8,-1,19
1636,3,63,23,8,-1,19
1637,3,63,54,8,-1,19
1638,3,0,69,8,-1,19
1639,3,14,69,8,-1,19
1640,3,31,117,8,-1,19
1641,3,90,128,8,-1,19
1642,3,29,49,8,-1,19
1643,3,9,80,8,-1,19
1644,3,62,117,8,-1,19
1645,3,117,96,8,-1,19
1646,3,129,89,8,-1,19
1647,3,67,58,8,-1,19
1648,3,11,78,8,-1,19
1649,3,71,33,8,-1,19
1650,3,68,47,8,-1,19
1651,3,6,70,8,-1,19
1652,3,133,56,8,-1,19
1653,3,35,137,8,-1,19
1654,3,80,124,8,-1,19
1655,3,11,20,8,-1,19
1656,3,134,142,8,-1,19
1657,3,42,18,8,-1,19
1658,3,40,137,8,-1,19
1659,3,41,21,8,-1,19
1660,3,42,83,8,-1,19
1661,3,90,59,8,-1,19
1662,3,28,132,8,-1,19
1663,3,137,44,8,-1,19
1664,3,99,124,8,-1,19
1665,3,5,98,8,-1,19
1666,3,140,40,8,-1,19
1667,3,57,96,8,-1,19
1668,3,70,135,8,-1,19
1669,3,75,105,8,-1,19
1670,3,6,71,8,-1,19
1671,3,23,131,8,-1,19
1672,3,85,57,8,-1,19
1673,3,132,4,8,-1,19
1674,3,18,123,8,-1,19
1675,3,108,20,8,-1,19
1676,3,69,121,8,-1,19
1677,3,52,24,8,-1,19
1678,3,25,86,8,-1,19
1679,3,108,93,8,-1,19
1680,3,86,53,8,-1,19
1681,3,102,22,8,-1,19
1682,3,68,77,8,-1,19
1683,3,93,39,8,-1,19
1684,3,141,56,8,-1,19
1685,3,117,96,8,-1,19
1686,3,112,11,8,-1,19
1687,3,13,122,8,-1,19
1688,3,11,42,8,-1,19
1689,3,114,107,8,-1,19
1690,3,133,67,8,-1,19
1691,3,40,49,8,-1,19
1692,3,36,136,8,-1,19
1693,3,38,37,8,-1,19
1694,3,51,81,8,-1,20
1695,3,80,116,8,-1,20
1696,3,122,3,8,-1,20
1697,3,10,13,8,-1,20
1698,3,117,137,8,-1,20
1699,3,142,77,8,-1,20
1700,3,73,38,8,-1,20
1701,3,128,92,8,-1,20
1702,3,38,66,8,-1,20
1703,3,81,20,8,-1,20
1704,3,124,58,8,-1,20
1705,3,5,122,8,-1,20
1706,3,58,47,8,-1,20
1707,3,57,9,8,-1,20
1708,3,124,45,8,-1,20
1709,3,53,61,8,-1,20
1710,3,128,87,8,-1,20
1711,3,126,8,8,-1,20
1712,3,50,86,8,-1,20
1713,3,6,84,8,-1,20
1714,3,77,38,8,-1,20
1715,3,1,25,8,-1,20
1716,3,87,77,8,-1,20
1717,3,31,70,8,-1,20
1718,3,141,47,8,-1,20
1719,3,89,32,8,-1,20
1720,3,42,120,8,-1,20
1721,3,112,71,8,-1,20
1722,3,85,109,8,-1,20
1723,3,105,28,8,-1,20
1724,3,14,8,8,-1,20
1725,3,126,33,8,-1,20
1726,3,143,39,8,-1,20
1727,3,65,32,8,-1,20
1728,3,37,34,8,-1,20
1729,3,63,34,8,-1,20
1730,3,120,139,8,-1,20
1731,3,112,37,8,-1,20
1732,3,121,62,8,-1,20
1733,3,124,106,8,-1,20
1734,3,3,70,8,-1,20
1735,3,68,84,8,-1,20
1736,3,83,13,8,-1,20
1737,3,17,115,8,-1,20
1738,3,63,43,8,-1,20
1739,3,100,123,8,-1,20
1740,3,127,135,8,-1,20
1741,3,115,52,8,-1,20
1742,3,127,105,8,-1,20
1743,3,76,96,8,-1,20
1744,3,17,66,8,-1,20
1745,3,106,24,8,-1,20
1746,3,35,68,8,-1,20
1747,3,23,116,8,-1,20
1748,3,106,123,8,-1,20
1749,3,4,92,8,-1,20
1750,3,65,125,8,-1,20
1751,3,138,29,8,-1,20
1752,3,134,136,8,-1,20
1753,3,142,98,8,-1,20
1754,3,135,41,8,-1,20
1755,3,67,46,8,-1,20
1756,3,50,78,8,-1,20
1757,3,101,27,8,-1,20
1758,3,65,18,8,-1,20
1759,3,106,135,8,-1,20
1760,3,30,102,8,-1,20
1761,3,96,30,8,-1,20
1762,3,31,140,8,-1,20
1763,3,3,50,8,-1,20
1764,3,133,55,8,-1,20
1765,3,23,79,8,-1,20
1766,3,37,89,8,-1,20
1767,3,126,27,8,-1,20
1768,3,95,55,8,-1,20
1769,3,43,96,8,-1,20
1770,3,82,133,8,-1,20
1771,3,142,88,8,-1,20
1772,3,13,91,8,-1,20
1773,3,125,5,8,-1,20
1774,3,29,121,8,-1,20
1775,3,7,138,8,-1,20
1776,3,112,104,8,-1,20
1777,3,47,29,8,-1,20
1778,3,108,5,8,-1,20
1779,3,96,63,8,-1,20
1780,3,28,14,8,-1,21
1781,3,11,117,8,-1,21
1782,3,49,121,8,-1,21
1783,3,65,78,8,-1,21
1784,3,124,19,8,-1,21
1785,3,133,37,8,-1,21
1786,3,55,124,8,-1,21
1787,3,60,126,8,-1,21
1788,3,25,30,8,-1,21
1789,3,40,92,8,-1,21
1790,3,45,118,8,-1,21
1791,3,112,98,8,-1,21
1792,3,134,96,8,-1,21
1793,3,29,67,8,-1,21
1794,3,109,87,8,-1,21
1795,3,50,111,8,-1,21
1796,3,91,25,8,-1,21
1797,3,14,137,8,-1,21
1798,3,82,88,8,-1,21
1799,3,85,21,8,-1,21
1800,3,16,92,8,-1,21
1801,3,24,111,8,-1,21
1802,3,70,82,8,-1,21
1803,3,18,30,8,-1,21
1804,3,57,36,8,-1,21
1805,3,89,44,8,-1,21
1806,3,36,24,8,-1,21
1807,3,3,67,8,-1,21
1808,3,119,64,8,-1,21
1809,3,63,36,8,-1,21
1810,3,136,31,8,-1,21
1811,3,124,55,8,-1,21
