933,100,63,74,64,-1,8
934,100,70,77,64,-1,8
935,100,8,110,64,-1,8
936,100,29,107,64,-1,8
937,100,103,79,64,-1,8
938,100,133,132,64,-1,8
939,100,90,18,64,-1,8
940,100,68,59,64,-1,8
941,100,116,64,64,-1,8
942,100,84,79,64,-1,8
943,100,72,108,64,-1,8
944,100,111,101,64,-1,8
945,100,108,78,64,-1,8
946,100,130,132,64,-1,8
947,100,110,17,64,-1,8
948,100,58,14,64,-1,8
949,100,128,50,64,-1,8
950,100,112,108,64,-1,8
951,100,87,37,64,-1,8
952,100,117,20,64,-1,8
953,100,55,127,64,-1,8
954,100,135,121,64,-1,8
955,100,131,27,64,-1,8
956,100,40,128,64,-1,8
957,100,142,23,64,-1,8
958,100,76,21,64,-1,8
959,100,83,1,64,-1,8
960,100,37,131,64,-1,8
961,100,141,28,64,-1,8
962,100,100,117,64,-1,8
963,100,20,94,64,-1,8
964,100,126,102,64,-1,8
965,100,96,100,64,-1,8
966,100,48,138,64,-1,8
967,100,16,119,64,-1,8
968,100,143,31,64,-1,8
969,100,53,43,64,-1,8
970,100,28,33,64,-1,8
971,100,3,52,64,-1,8
972,100,87,20,64,-1,8
973,100,64,79,64,-1,8
974,100,113,64,64,-1,8
975,100,62,72,64,-1,8
976,100,67,44,64,-1,8
977,100,113,80,64,-1,8
978,100,112,139,64,-1,8
979,100,78,11,64,-1,8
980,100,125,50,64,-1,8
981,100,9,57,64,-1,8
982,100,93,28,64,-1,8
983,100,69,45,64,-1,8
984,100,116,100,64,-1,8
985,100,94,47,64,-1,8
986,100,35,46,64,-1,8
987,100,113,63,64,-1,8
988,100,132,54,64,-1,8
989,100,85,23,64,-1,8
990,100,38,108,64,-1,8
991,100,108,140,64,-1,8
992,100,9,2,64,-1,8
993,100,142,23,64,-1,8
994,100,116,100,64,-1,8
995,100,96,50,64,-1,8
996,100,130,115,64,-1,8
997,100,48,56,64,-1,8
998,100,103,120,64,-1,8
999,100,60,55,64,-1,8
1000,100,132,28,64,-1,8
1001,100,91,117,64,-1,8
1002,100,74,77,64,-1,8
1003,100,51,91,64,-1,8
1004,100,80,3,64,-1,8
1005,100,115,80,64,-1,8
1006,100,25,26,64,-1,8
1007,100,52,34,64,-1,8
1008,100,91,19,64,-1,8
1009,100,126,106,64,-1,8
1010,100,114,70,64,-1,8
1011,100,46,28,64,-1,8
1012,100,86,85,64,-1,8
1013,100,31,27,64,-1,8
1014,100,108,133,64,-1,8
1015,100,71,28,64,-1,8
1016,100,16,0,64,-1,8
1017,100,127,105,64,-1,8
1018,100,101,51,64,-1,8
1019,100,48,79,64,-1,8
1020,100,56,19,64,-1,8
1021,100,69,107,64,-1,8
1022,100,82,127,64,-1,9
1023,100,72,130,64,-1,9
1024,100,3,50,64,-1,9
1025,100,131,133,64,-1,9
1026,100,44,105,64,-1,9
1027,100,11,71,64,-1,9
1028,100,95,122,64,-1,9
1029,100,72,78,64,-1,9
1030,100,116,54,64,-1,9
1031,100,59,29,64,-1,9
1032,100,17,54,64,-1,9
1033,100,89,92,64,-1,9
1034,100,95,110,64,-1,9
1035,100,47,15,64,-1,9
1036,100,28,125,64,-1,9
1037,100,122,6,64,-1,9
1038,100,79,98,64,-1,9
1039,100,112,66,64,-1,9
1040,100,5,58,64,-1,9
1041,100,68,113,64,-1,9
1042,100,80,82,64,-1,9
1043,100,82,55,64,-1,9
1044,100,141,66,64,-1,9
1045,100,130,113,64,-1,9
1046,100,30,112,64,-1,9
1047,100,18,134,64,-1,9
1048,100,23,96,64,-1,9
1049,100,101,124,64,-1,9
1050,100,14,5,64,-1,9
1051,100,75,44,64,-1,9
1052,100,9,137,64,-1,9
1053,100,0,63,64,-1,9
1054,100,16,137,64,-1,9
1055,100,125,113,64,-1,9
1056,100,111,31,64,-1,9
1057,100,14,10,64,-1,9
1058,100,54,94,64,-1,9
1059,100,54,93,64,-1,9
1060,100,15,105,64,-1,9
1061,100,109,4,64,-1,9
1062,100,109,65,64,-1,9
1063,100,94,88,64,-1,9
1064,100,138,131,64,-1,9
1065,100,126,59,64,-1,9
1066,100,27,128,64,-1,9
1067,100,79,28,64,-1,9
1068,100,114,93,64,-1,9
1069,100,31,93,64,-1,9
1070,100,74,47,64,-1,9
1071,100,84,49,64,-1,9
1072,100,141,1,64,-1,9
1073,100,81,29,64,-1,9
1074,100,98,49,64,-1,9
1075,100,50,21,64,-1,9
1076,100,94,24,64,-1,9
1077,100,124,143,64,-1,9
1078,100,47,107,64,-1,9
1079,100,110,101,64,-1,9
1080,100,39,71,64,-1,9
1081,100,113,31,64,-1,9
1082,100,7,84,64,-1,9
1083,100,65,26,64,-1,9
1084,100,143,97,64,-1,9
1085,100,71,87,64,-1,9
1086,100,34,63,64,-1,9
1087,100,71,49,64,-1,9
1088,100,47,58,64,-1,9
1089,100,52,48,64,-1,9
1090,100,104,42,64,-1,9
1091,100,134,98,64,-1,9
1092,100,41,13,64,-1,9
1093,100,1,111,64,-1,9
1094,100,123,118,64,-1,9
1095,100,119,21,64,-1,9
1096,100,111,44,64,-1,9
1097,100,107,23,64,-1,9
1098,100,94,43,64,-1,9
1099,100,88,48,64,-1,9
1100,100,56,122,64,-1,9
1101,100,77,138,64,-1,9
1102,100,51,100,64,-1,9
1103,100,52,34,64,-1,9
1104,100,29,141,64,-1,9
1105,100,140,59,64,-1,9
1106,100,14,103,64,-1,9
1107,100,9,143,64,-1,9
1108,100,139,70,64,-1,9
1109,100,136,74,64,-1,9
1110,100,142,140,64,-1,9
1111,100,25,48,64,-1,9
1112,100,110,40,64,-1,9
1113,100,89,63,64,-1,9
1114,100,18,38,64,-1,9
1115,100,73,66,64,-1,9
1116,100,36,73,64,-1,9
1117,100,92,115,64,-1,9
1118,100,87,49,64,-1,9
1119,100,50,38,64,-1,9
1120,100,100,30,64,-1,9
1121,100,125,115,64,-1,9
1122,100,124,90,64,-1,9
1123,100,37,10,64,-1,9
1124,100,100,25,64,-1,10
1125,100,44,6,64,-1,10
1126,100,140,46,64,-1,10
1127,100,101,139,64,-1,10
1128,100,62,135,64,-1,10
1129,100,30,93,64,-1,10
1130,100,2,72,64,-1,10
1131,100,92,114,64,-1,10
1132,100,121,77,64,-1,10
1133,100,109,95,64,-1,10
1134,100,24,34,64,-1,10
1135,100,18,22,64,-1,10
1136,100,92,74,64,-1,10
1137,100,46,9,64,-1,10
1138,100,91,100,64,-1,10
1139,100,136,33,64,-1,10
1140,100,101,55,64,-1,10
1141,100,60,143,64,-1,10
1142,100,59,132,64,-1,10
1143,100,6,127,64,-1,10
1144,100,47,75,64,-1,10
1145,100,100,126,64,-1,10
1146,100,16,31,64,-1,10
1147,100,92,47,64,-1,10
1148,100,22,83,64,-1,10
1149,100,10,27,64,-1,10
1150,100,97,125,64,-1,10
1151,100,127,126,64,-1,10
1152,100,127,72,64,-1,10
1153,100,73,117,64,-1,10
1154,100,87,22,64,-1,10
1155,100,53,143,64,-1,10
1156,100,95,4,64,-1,10
1157,100,121,116,64,-1,10
1158,100,58,15,64,-1,10
1159,100,133,62,64,-1,10
1160,100,37,112,64,-1,10
1161,100,45,17,64,-1,10
1162,100,15,25,64,-1,10
1163,100,22,78,64,-1,10
1164,100,54,141,64,-1,10
1165,100,23,9,64,-1,10
1166,100,46,0,64,-1,10
1167,100,8,118,64,-1,10
1168,100,87,62,64,-1,10
1169,100,51,47,64,-1,10
1170,100,125,0,64,-1,10
1171,100,78,54,64,-1,10
1172,100,94,7,64,-1,10
1173,100,22,116,64,-1,10
1174,100,143,100,64,-1,10
1175,100,89,43,64,-1,10
1176,100,85,52,64,-1,10
1177,100,106,50,64,-1,10
1178,100,130,66,64,-1,10
1179,100,27,83,64,-1,10
1180,100,29,28,64,-1,10
1181,100,2,98,64,-1,10
1182,100,102,61,64,-1,10
1183,100,96,46,64,-1,10
1184,100,29,20,64,-1,10
1185,100,41,127,64,-1,10
1186,100,12,41,64,-1,10
1187,100,101,11,64,-1,10
1188,100,95,71,64,-1,10
1189,100,133,60,64,-1,10
1190,100,48,16,64,-1,10
1191,100,2,138,64,-1,10
1192,100,39,139,64,-1,10
1193,100,64,5,64,-1,10
1194,100,31,100,64,-1,10
1195,100,25,112,64,-1,10
1196,100,77,48,64,-1,10
1197,100,88,95,64,-1,10
1198,100,38,109,64,-1,10
1199,100,81,30,64,-1,10
1200,100,4,107,64,-1,10
1201,100,11,74,64,-1,10
1202,100,85,109,64,-1,10
1203,100,74,121,64,-1,10
1204,100,56,12,64,-1,10
1205,100,10,31,64,-1,10
1206,100,34,101,64,-1,10
1207,100,53,137,64,-1,10
1208,100,103,86,64,-1,10
1209,100,47,82,64,-1,10
1210,100,76,46,64,-1,10
1211,100,8,128,64,-1,10
1212,100,41,126,64,-1,10
1213,100,52,136,64,-1,10
1214,100,130,27,64,-1,10
1215,100,143,90,64,-1,10
1216,100,131,90,64,-1,10
1217,100,71,93,64,-1,10
1218,100,1,125,64,-1,10
1219,100,60,64,64,-1,10
1220,100,113,117,64,-1,10
1221,100,67,125,64,-1,10
1222,100,123,87,64,-1,10
1223,100,45,109,64,-1,10
1224,100,138,110,64,-1,10
1225,100,82,16,64,-1,10
1226,100,118,34,64,-1,10
1227,100,45,123,64,-1,10
1228,100,107,84,64,-1,10
1229,100,88,143,64,-1,10
1230,100,12,71,64,-1,10
1231,100,34,103,64,-1,10
1232,100,127,53,64,-1,10
1233,100,83,113,64,-1,10
1234,100,78,38,64,-1,10
1235,100,112,16,64,-1,10
1236,100,103,4,64,-1,10
1237,100,128,87,64,-1,10
1238,100,142,84,64,-1,10
1239,100,14,129,64,-1,10
1240,100,28,20,64,-1,10
1241,100,142,50,64,-1,10
1242,100,49,78,64,-1,10
1243,100,40,28,64,-1,10
1244,100,75,40,64,-1,10
1245,100,16,136,64,-1,10
1246,100,39,26,64,-1,10
1247,100,130,77,64,-1,10
1248,100,46,9,64,-1,10
1249,100,57,34,64,-1,10
1250,100,102,6,64,-1,10
1251,100,130,19,64,-1,10
1252,100,124,87,64,-1,10
1253,100,105,7,64,-1,10
1254,100,89,132,64,-1,10
1255,100,128,81,64,-1,10
1256,100,110,123,64,-1,11
1257,100,36,62,64,-1,11
1258,100,12,85,64,-1,11
1259,100,120,134,64,-1,11
1260,100,47,99,64,-1,11
1261,100,69,25,64,-1,11
1262,100,123,38,64,-1,11
1263,100,29,78,64,-1,11
1264,100,25,86,64,-1,11
1265,100,116,67,64,-1,11
1266,100,79,24,64,-1,11
1267,100,28,26,64,-1,11
1268,100,4,140,64,-1,11
1269,100,8,24,64,-1,11
1270,100,142,34,64,-1,11
1271,100,0,37,64,-1,11
1272,100,46,13,64,-1,11
1273,100,44,119,64,-1,11
1274,100,82,23,64,-1,11
1275,100,133,41,64,-1,11
1276,100,74,56,64,-1,11
1277,100,24,54,64,-1,11
1278,100,31,122,64,-1,11
1279,100,61,69,64,-1,11
1280,100,66,15,64,-1,11
1281,100,38,43,64,-1,11
1282,100,17,143,64,-1,11
1283,100,2,99,64,-1,11
1284,100,83,53,64,-1,11
1285,100,79,60,64,-1,11
1286,100,48,47,64,-1,11
1287,100,132,42,64,-1,11
1288,100,102,2,64,-1,11
1289,100,45,98,64,-1,11
1290,100,113,1,64,-1,11
1291,100,40,108,64,-1,11
1292,100,53,106,64,-1,11
1293,100,19,118,64,-1,11
1294,100,75,65,64,-1,11
1295,100,123,94,64,-1,11
1296,100,141,128,64,-1,11
1297,100,141,70,64,-1,11
1298,100,10,101,64,-1,11
1299,100,54,126,64,-1,11
1300,100,14,39,64,-1,11
1301,100,123,0,64,-1,11
1302,100,4,136,64,-1,11
1303,100,7,113,64,-1,11
1304,100,51,12,64,-1,11
1305,100,131,30,64,-1,11
1306,100,0,95,64,-1,11
1307,100,84,122,64,-1,11
1308,100,61,14,64,-1,11
1309,100,51,36,64,-1,11
1310,100,68,75,64,-1,11
1311,100,12,3,64,-1,11
1312,100,134,106,64,-1,11
1313,100,84,80,64,-1,11
1314,100,18,33,64,-1,11
1315,100,122,60,64,-1,11
1316,100,8,75,64,-1,11
1317,100,49,133,64,-1,11
1318,100,36,113,64,-1,11
1319,100,7,40,64,-1,11
1320,100,1,25,64,-1,11
1321,100,61,50,64,-1,11
1322,100,86,36,64,-1,11
1323,100,41,107,64,-1,11
1324,100,101,38,64,-1,11
1325,100,16,124,64,-1,11
1326,100,53,4,64,-1,11
1327,100,70,130,64,-1,11
1328,100,114,127,64,-1,11
1329,100,21,130,64,-1,11
1330,100,71,99,64,-1,11
1331,100,11,5,64,-1,11
1332,100,63,108,64,-1,11
1333,100,50,80,64,-1,11
1334,100,41,72,64,-1,11
1335,100,106,130,64,-1,11
1336,100,49,11,64,-1,11
1337,100,28,11,64,-1,11
1338,100,16,3,64,-1,11
1339,100,39,120,64,-1,11
1340,100,69,70,64,-1,11
1341,100,124,34,64,-1,11
1342,100,9,85,64,-1,11
1343,100,64,40,64,-1,11
1344,100,82,56,64,-1,11
1345,100,89,95,64,-1,11
1346,100,65,143,64,-1,11
1347,100,126,133,64,-1,11
1348,100,24,21,64,-1,11
1349,100,138,5,64,-1,11
1350,100,36,65,64,-1,11
1351,100,129,19,64,-1,11
1352,100,104,75,64,-1,11
1353,100,120,32,64,-1,11
1354,100,47,1,64,-1,11
1355,100,143,83,64,-1,11
1356,100,28,26,64,-1,11
1357,100,122,141,64,-1,11
1358,100,65,118,64,-1,11
1359,100,41,11,64,-1,11
1360,100,21,121,64,-1,11
1361,100,70,85,64,-1,11
1362,100,84,27,64,-1,11
1363,100,32,134,64,-1,11
1364,100,123,76,64,-1,11
1365,100,96,42,64,-1,11
1366,100,53,107,64,-1,11
1367,100,112,41,64,-1,11
1368,100,19,129,64,-1,11
1369,100,120,135,64,-1,11
1370,100,42,98,64,-1,11
1371,100,3,63,64,-1,11
1372,100,65,54,64,-1,12
1373,100,59,108,64,-1,12
1374,100,30,95,64,-1,12
1375,100,106,9,64,-1,12
1376,100,128,95,64,-1,12
1377,100,111,132,64,-1,12
1378,100,101,133,64,-1,12
1379,100,129,55,64,-1,12
1380,100,8,116,64,-1,12
1381,100,63,22,64,-1,12
1382,100,51,19,64,-1,12
1383,100,37,46,64,-1,12
1384,100,60,143,64,-1,12
1385,100,119,105,64,-1,12
1386,100,59,74,64,-1,12
1387,100,48,95,64,-1,12
1388,100,32,6,64,-1,12
1389,100,129,58,64,-1,12
1390,100,136,38,64,-1,12
1391,100,61,37,64,-1,12
1392,100,107,26,64,-1,12
1393,100,137,128,64,-1,12
1394,100,114,121,64,-1,12
1395,100,66,100,64,-1,12
1396,100,132,44,64,-1,12
1397,100,114,41,64,-1,12
1398,100,29,105,64,-1,12
1399,100,5,70,64,-1,12
1400,100,75,135,64,-1,12
1401,100,76,33,64,-1,12
1402,100,68,61,64,-1,12
1403,100,50,17,64,-1,12
1404,100,107,135,64,-1,12
1405,100,105,20,64,-1,12
1406,100,82,68,64,-1,12
1407,100,55,121,64,-1,12
1408,100,64,33,64,-1,12
1409,100,86,40,64,-1,12
1410,100,143,82,64,-1,12
1411,100,68,69,64,-1,12
1412,100,16,39,64,-1,12
1413,100,54,85,64,-1,12
1414,100,11,57,64,-1,12
1415,100,30,100,64,-1,12
1416,100,72,79,64,-1,12
1417,100,70,63,64,-1,12
1418,100,33,131,64,-1,12
1419,100,3,117,64,-1,12
1420,100,30,80,64,-1,12
1421,100,31,86,64,-1,12
1422,100,140,131,64,-1,12
1423,100,65,121,64,-1,12
1424,100,69,65,64,-1,12
1425,100,118,21,64,-1,12
1426,100,69,10,64,-1,12
1427,100,100,36,64,-1,12
1428,100,140,89,64,-1,12
1429,100,136,143,64,-1,12
1430,100,61,39,64,-1,12
1431,100,15,98,64,-1,12
1432,100,136,62,64,-1,12
1433,100,110,95,64,-1,12
1434,100,21,101,64,-1,12
1435,100,66,96,64,-1,12
1436,100,113,21,64,-1,12
1437,100,118,88,64,-1,12
1438,100,1,118,64,-1,12
1439,100,50,2,64,-1,12
1440,100,86,91,64,-1,12
1441,100,91,72,64,-1,12
1442,100,78,48,64,-1,12
1443,100,121,79,64,-1,12
1444,100,55,13,64,-1,12
1445,100,19,118,64,-1,12
1446,100,37,35,64,-1,12
1447,100,29,90,64,-1,12
1448,100,62,11,64,-1,12
1449,100,0,111,64,-1,12
1450,100,112,129,64,-1,12
1451,100,132,115,64,-1,12
1452,100,143,29,64,-1,12
1453,100,95,39,64,-1,12
1454,100,31,4,64,-1,12
1455,100,142,69,64,-1,12
1456,100,115,16,64,-1,12
1457,100,101,116,64,-1,12
1458,100,38,71,64,-1,12
1459,100,68,120,64,-1,12
1460,100,133,118,64,-1,12
1461,100,104,54,64,-1,12
1462,100,108,26,64,-1,12
1463,100,69,73,64,-1,12
1464,100,71,61,64,-1,12
1465,100,1,60,64,-1,12
1466,100,39,36,64,-1,12
1467,100,68,81,64,-1,12
1468,100,99,90,64,-1,12
1469,100,22,25,64,-1,13
1470,100,16,55,64,-1,13
1471,100,13,77,64,-1,13
1472,100,115,64,64,-1,13
1473,100,78,142,64,-1,13
1474,100,44,140,64,-1,13
1475,100,24,49,64,-1,13
1476,100,23,37,64,-1,13
1477,100,92,99,64,-1,13
1478,100,44,26,64,-1,13
1479,100,3,10,64,-1,13
1480,100,29,57,64,-1,13
1481,100,32,132,64,-1,13
1482,100,27,64,64,-1,13
1483,100,42,34,64,-1,13
1484,100,18,81,64,-1,13
1485,100,3,97,64,-1,13
1486,100,93,41,64,-1,13
1487,100,130,102,64,-1,13
1488,100,92,120,64,-1,13
1489,100,67,30,64,-1,13
1490,100,28,113,64,-1,13
1491,100,5,6,64,-1,13
1492,100,29,48,64,-1,13
1493,100,125,35,64,-1,13
1494,100,13,131,64,-1,13
1495,100,39,9,64,-1,13
1496,100,70,12,64,-1,13
1497,100,3,142,64,-1,13
1498,100,104,58,64,-1,13
1499,100,75,1,64,-1,13
1500,100,134,10,64,-1,13
1501,100,72,58,64,-1,13
1502,100,88,36,64,-1,13
1503,100,75,79,64,-1,13
1504,100,71,104,64,-1,13
1505,100,22,15,64,-1,13
1506,100,130,108,64,-1,13
1507,100,132,83,64,-1,13
1508,100,56,119,64,-1,13
1509,100,137,129,64,-1,13
1510,100,119,67,64,-1,13
1511,100,79,109,64,-1,13
1512,100,100,127,64,-1,13
1513,100,109,115,64,-1,13
1514,100,96,114,64,-1,13
1515,100,29,52,64,-1,13
1516,100,92,142,64,-1,13
1517,100,86,78,64,-1,13
1518,100,104,8,64,-1,13
1519,100,81,139,64,-1,13
1520,100,57,137,64,-1,13
1521,100,96,49,64,-1,13
1522,100,25,48,64,-1,13
1523,100,26,99,64,-1,13
1524,100,69,142,64,-1,13
1525,100,73,72,64,-1,13
1526,100,80,22,64,-1,13
1527,100,115,10,64,-1,13
1528,100,94,16,64,-1,13
1529,100,47,19,64,-1,13
1530,100,27,139,64,-1,13
1531,100,92,42,64,-1,13
1532,100,114,66,64,-1,13
1533,100,138,99,64,-1,13
1534,100,7,101,64,-1,13
1535,100,23,85,64,-1,13
1536,100,84,130,64,-1,13
1537,100,79,83,64,-1,13
1538,100,129,127,64,-1,13
1539,100,106,120,64,-1,13
1540,100,114,109,64,-1,13
1541,100,58,42,64,-1,13
1542,100,136,62,64,-1,13
1543,100,106,118,64,-1,13
1544,100,87,104,64,-1,13
1545,100,16,62,64,-1,13
1546,100,42,19,64,-1,13
1547,100,113,47,64,-1,13
1548,100,110,9,64,-1,13
1549,100,1,80,64,-1,13
1550,100,89,124,64,-1,13
1551,100,133,13,64,-1,13
1552,100,109,3,64,-1,13
1553,100,46,34,64,-1,13
1554,100,22,12,64,-1,13
1555,100,71,78,64,-1,13
1556,100,4,1,64,-1,13
1557,100,29,5,64,-1,13
1558,100,59,116,64,-1,13
1559,100,4,23,64,-1,13
1560,100,90,138,64,-1,13
1561,100,30,108,64,-1,13
1562,100,24,133,64,-1,13
1563,100,114,92,64,-1,13
1564,100,114,2,64,-1,13
1565,100,53,32,64,-1,13
1566,100,9,25,64,-1,13
1567,100,109,123,64,-1,13
1568,100,82,134,64,-1,13
1569,100,86,105,64,-1,13
1570,100,80,106,64,-1,13
1571,100,115,7,64,-1,13
1572,100,41,79,64,-1,13
1573,100,69,118,64,-1,13
1574,100,25,30,64,-1,13
1575,100,69,9,64,-1,13
1576,100,108,21,64,-1,13
1577,100,11,94,64,-1,13
1578,100,113,26,64,-1,13
1579,100,21,127,64,-1,13
1580,100,105,58,64,-1,13
1581,100,86,39,64,-1,13
1582,100,41,52,64,-1,13
1583,100,142,46,64,-1,13
1584,100,11,87,64,-1,14
1585,100,33,132,64,-1,14
1586,100,143,125,64,-1,14
1587,100,130,111,64,-1,14
1588,100,38,24,64,-1,14
1589,100,3,24,64,-1,14
1590,100,69,33,64,-1,14
1591,100,1,137,64,-1,14
1592,100,30,94,64,-1,14
1593,100,98,13,64,-1,14
1594,100,140,115,64,-1,14
1595,100,43,69,64,-1,14
1596,100,77,131,64,-1,14
1597,100,63,95,64,-1,14
1598,100,12,139,64,-1,14
1599,100,80,136,64,-1,14
1600,100,40,96,64,-1,14
1601,100,123,50,64,-1,14
1602,100,9,10,64,-1,14
1603,100,140,31,64,-1,14
1604,100,73,14,64,-1,14
1605,100,91,75,64,-1,14
1606,100,76,120,64,-1,14
1607,100,93,104,64,-1,14
1608,100,32,98,64,-1,14
1609,100,70,15,64,-1,14
1610,100,0,84,64,-1,14
1611,100,17,42,64,-1,14
1612,100,129,50,64,-1,14
1613,100,58,120,64,-1,14
1614,100,126,104,64,-1,14
1615,100,114,98,64,-1,14
1616,100,1,29,64,-1,14
1617,100,46,38,64,-1,14
1618,100,40,29,64,-1,14
1619,100,48,18,64,-1,14
1620,100,60,35,64,-1,14
1621,100,139,108,64,-1,14
1622,100,44,47,64,-1,14
1623,100,44,19,64,-1,14
1624,100,26,108,64,-1,14
1625,100,127,114,64,-1,14
1626,100,74,25,64,-1,14
1627,100,126,143,64,-1,14
1628,100,141,4,64,-1,14
1629,100,143,105,64,-1,14
1630,100,31,86,64,-1,14
1631,100,143,74,64,-1,14
1632,100,105,120,64,-1,14
1633,100,105,130,64,-1,14
1634,100,72,105,64,-1,14
1635,100,102,78,64,-1,14
1636,100,63,23,64,-1,14
1637,100,63,54,64,-1,14
1638,100,0,69,64,-1,14
1639,100,14,69,64,-1,14
1640,100,31,117,64,-1,14
1641,100,90,128,64,-1,14
1642,100,29,49,64,-1,14
1643,100,9,80,64,-1,14
1644,100,62,117,64,-1,14
1645,100,117,96,64,-1,14
1646,100,129,89,64,-1,14
1647,100,67,58,64,-1,14
1648,100,11,78,64,-1,14
1649,100,71,33,64,-1,14
1650,100,68,47,64,-1,14
1651,100,6,70,64,-1,14
1652,100,133,56,64,-1,14
1653,100,35,137,64,-1,14
1654,100,80,124,64,-1,14
1655,100,11,20,64,-1,14
1656,100,134,142,64,-1,14
1657,100,42,18,64,-1,14
1658,100,40,137,64,-1,14
1659,100,41,21,64,-1,14
1660,100,42,83,64,-1,14
1661,100,90,59,64,-1,14
1662,100,28,132,64,-1,14
1663,100,137,44,64,-1,14
1664,100,99,124,64,-1,14
1665,100,5,98,64,-1,14
1666,100,140,40,64,-1,14
1667,100,57,96,64,-1,14
1668,100,70,135,64,-1,14
1669,100,75,105,64,-1,14
1670,100,6,71,64,-1,14
1671,100,23,131,64,-1,14
1672,100,85,57,64,-1,14
1673,100,132,4,64,-1,14
1674,100,18,123,64,-1,14
1675,100,108,20,64,-1,14
1676,100,69,121,64,-1,14
1677,100,52,24,64,-1,14
1678,100,25,86,64,-1,14
1679,100,108,93,64,-1,14
1680,100,86,53,64,-1,14
1681,100,102,22,64,-1,14
1682,100,68,77,64,-1,14
1683,100,93,39,64,-1,14
1684,100,141,56,64,-1,14
1685,100,117,96,64,-1,14
1686,100,112,11,64,-1,14
1687,100,13,122,64,-1,14
1688,100,11,42,64,-1,14
1689,100,114,107,64,-1,14
1690,100,133,67,64,-1,14
1691,100,40,49,64,-1,14
1692,100,36,136,64,-1,15
1693,100,38,37,64,-1,15
1694,100,51,81,64,-1,15
1695,100,80,116,64,-1,15
1696,100,122,3,64,-1,15
1697,100,10,13,64,-1,15
1698,100,117,137,64,-1,15
1699,100,142,77,64,-1,15
1700,100,73,38,64,-1,15
1701,100,128,92,64,-1,15
1702,100,38,66,64,-1,15
1703,100,81,20,64,-1,15
1704,100,124,58,64,-1,15
1705,100,5,122,64,-1,15
1706,100,58,47,64,-1,15
1707,100,57,9,64,-1,15
1708,100,124,45,64,-1,15
1709,100,53,61,64,-1,15
1710,100,128,87,64,-1,15
1711,100,126,8,64,-1,15
1712,100,50,86,64,-1,15
1713,100,6,84,64,-1,15
1714,100,77,38,64,-1,15
1715,100,1,25,64,-1,15
1716,100,87,77,64,-1,15
1717,100,31,70,64,-1,15
1718,100,141,47,64,-1,15
1719,100,89,32,64,-1,15
1720,100,42,120,64,-1,15
1721,100,112,71,64,-1,15
1722,100,85,109,64,-1,15
1723,100,105,28,64,-1,15
1724,100,14,8,64,-1,15
1725,100,126,33,64,-1,15
1726,100,143,39,64,-1,15
1727,100,65,32,64,-1,15
1728,100,37,34,64,-1,15
1729,100,63,34,64,-1,15
1730,100,120,139,64,-1,15
1731,100,112,37,64,-1,15
1732,100,121,62,64,-1,15
1733,100,124,106,64,-1,15
1734,100,3,70,64,-1,15
1735,100,68,84,64,-1,15
1736,100,83,13,64,-1,15
1737,100,17,115,64,-1,15
1738,100,63,43,64,-1,15
1739,100,100,123,64,-1,15
1740,100,127,135,64,-1,15
1741,100,115,52,64,-1,15
1742,100,127,105,64,-1,15
1743,100,76,96,64,-1,15
1744,100,17,66,64,-1,15
1745,100,106,24,64,-1,15
1746,100,35,68,64,-1,15
1747,100,23,116,64,-1,15
1748,100,106,123,64,-1,15
1749,100,4,92,64,-1,15
1750,100,65,125,64,-1,15
1751,100,138,29,64,-1,15
1752,100,134,136,64,-1,15
1753,100,142,98,64,-1,15
1754,100,135,41,64,-1,15
1755,100,67,46,64,-1,15
1756,100,50,78,64,-1,15
1757,100,101,27,64,-1,15
1758,100,65,18,64,-1,15
1759,100,106,135,64,-1,15
1760,100,30,102,64,-1,15
1761,100,96,30,64,-1,15
1762,100,31,140,64,-1,15
1763,100,3,50,64,-1,15
1764,100,133,55,64,-1,15
1765,100,23,79,64,-1,15
1766,100,37,89,64,-1,15
1767,100,126,27,64,-1,15
1768,100,95,55,64,-1,15
1769,100,43,96,64,-1,15
1770,100,82,133,64,-1,15
1771,100,142,88,64,-1,15
1772,100,13,91,64,-1,15
1773,100,125,5,64,-1,15
1774,100,29,121,64,-1,15
1775,100,7,138,64,-1,15
1776,100,112,104,64,-1,15
1777,100,47,29,64,-1,15
1778,100,108,5,64,-1,15
1779,100,96,63,64,-1,15
1780,100,28,14,64,-1,15
1781,100,11,117,64,-1,15
1782,100,49,121,64,-1,15
1783,100,65,78,64,-1,15
1784,100,124,19,64,-1,15
1785,100,133,37,64,-1,15
1786,100,55,124,64,-1,15
1787,100,60,126,64,-1,15
1788,100,25,30,64,-1,15
1789,100,40,92,64,-1,15
1790,100,45,118,64,-1,15
1791,100,112,98,64,-1,15
1792,100,134,96,64,-1,15
1793,100,29,67,64,-1,15
1794,100,109,87,64,-1,15
1795,100,50,111,64,-1,15
1796,100,91,25,64,-1,15
1797,100,14,137,64,-1,15
1798,100,82,88,64,-1,15
1799,100,85,21,64,-1,15
1800,100,16,92,64,-1,15
1801,100,24,111,64,-1,16
1802,100,70,82,64,-1,16
1803,100,18,30,64,-1,16
1804,100,57,36,64,-1,16
1805,100,89,44,64,-1,16
1806,100,36,24,64,-1,16
1807,100,3,67,64,-1,16
1808,100,119,64,64,-1,16
1809,100,63,36,64,-1,16
1810,100,136,31,64,-1,16
1811,100,124,55,64,-1,16
